mean,RMS,ptp,std,max,min
18.793,18.793,0.141,0.049,18.872,18.731
18.813,18.813,0.114,0.033,18.86,18.746
18.797,18.797,0.097,0.024,18.831,18.734
18.814,18.814,0.147,0.041,18.866,18.719
18.814,18.815,0.198,0.059,18.933,18.735
18.804,18.804,0.127,0.041,18.861,18.734
18.835,18.836,0.206,0.076,18.929,18.723
18.809,18.809,0.169,0.056,18.882,18.713
18.821,18.821,0.153,0.047,18.87,18.717
18.833,18.833,0.169,0.055,18.914,18.745
18.792,18.792,0.187,0.055,18.915,18.728
18.822,18.822,0.136,0.038,18.903,18.767
18.792,18.792,0.171,0.057,18.906,18.735
18.785,18.785,0.149,0.052,18.879,18.73
18.86,18.86,0.209,0.065,18.941,18.732
18.827,18.827,0.183,0.054,18.926,18.743
18.835,18.835,0.215,0.08,18.932,18.717
18.811,18.811,0.23,0.072,18.942,18.712
18.803,18.803,0.155,0.045,18.885,18.73
18.79,18.79,0.133,0.041,18.872,18.739
18.799,18.799,0.13,0.041,18.872,18.742
18.777,18.777,0.116,0.034,18.86,18.744
18.806,18.806,0.207,0.073,18.941,18.734
18.84,18.84,0.146,0.053,18.897,18.751
18.83,18.83,0.083,0.026,18.864,18.781
18.808,18.808,0.112,0.04,18.877,18.765
18.824,18.824,0.085,0.032,18.858,18.773
18.783,18.783,0.141,0.044,18.892,18.751
18.768,18.768,0.203,0.058,18.892,18.689
18.817,18.817,0.116,0.042,18.861,18.745
18.763,18.763,0.134,0.038,18.841,18.707
18.854,18.854,0.176,0.059,18.942,18.766
18.796,18.796,0.172,0.055,18.927,18.755
18.798,18.798,0.164,0.053,18.897,18.733
18.792,18.792,0.117,0.04,18.867,18.75
18.836,18.836,0.053,0.016,18.852,18.799
18.812,18.812,0.133,0.039,18.903,18.77
18.81,18.81,0.194,0.055,18.891,18.697
18.828,18.828,0.159,0.05,18.919,18.76
18.849,18.849,0.081,0.029,18.892,18.811
18.842,18.842,0.149,0.046,18.911,18.762
18.776,18.776,0.264,0.077,18.949,18.685
18.867,18.867,0.231,0.076,18.964,18.733
18.863,18.863,0.189,0.059,18.955,18.766
18.822,18.822,0.259,0.079,18.958,18.699
18.816,18.816,0.173,0.05,18.931,18.758
18.817,18.817,0.088,0.036,18.865,18.777
18.822,18.822,0.152,0.052,18.9,18.748
18.812,18.812,0.19,0.057,18.935,18.745
18.825,18.825,0.221,0.064,18.97,18.749
18.832,18.832,0.201,0.063,18.967,18.766
18.779,18.779,0.119,0.047,18.854,18.735
18.81,18.81,0.134,0.054,18.883,18.749
18.81,18.81,0.126,0.036,18.894,18.768
18.809,18.809,0.102,0.028,18.875,18.773
18.779,18.779,0.052,0.013,18.811,18.759
18.8,18.8,0.108,0.04,18.847,18.739
18.797,18.797,0.173,0.045,18.899,18.726
18.813,18.814,0.152,0.055,18.892,18.74
18.821,18.821,0.102,0.035,18.887,18.785
18.787,18.787,0.143,0.044,18.886,18.743
18.783,18.783,0.165,0.047,18.901,18.736
18.817,18.817,0.198,0.061,18.935,18.737
18.806,18.806,0.138,0.046,18.895,18.757
18.824,18.824,0.102,0.034,18.869,18.767
18.798,18.799,0.119,0.037,18.879,18.76
18.798,18.798,0.148,0.044,18.907,18.759
18.804,18.804,0.145,0.043,18.898,18.753
18.796,18.796,0.143,0.049,18.893,18.75
18.843,18.843,0.135,0.043,18.896,18.761
18.813,18.814,0.187,0.063,18.941,18.754
18.817,18.817,0.175,0.064,18.915,18.74
18.786,18.786,0.155,0.045,18.879,18.724
18.805,18.805,0.094,0.038,18.84,18.746
18.792,18.792,0.183,0.052,18.894,18.711
18.75,18.75,0.131,0.043,18.819,18.688
18.804,18.804,0.126,0.036,18.852,18.726
18.8,18.8,0.149,0.061,18.862,18.713
18.768,18.769,0.181,0.058,18.885,18.704
18.828,18.829,0.165,0.056,18.902,18.737
18.831,18.831,0.156,0.051,18.907,18.751
18.777,18.777,0.126,0.04,18.854,18.728
18.786,18.786,0.217,0.064,18.927,18.71
18.77,18.77,0.11,0.037,18.838,18.728
18.789,18.789,0.19,0.065,18.91,18.72
18.771,18.771,0.09,0.029,18.818,18.728
18.769,18.769,0.197,0.064,18.891,18.694
18.815,18.815,0.135,0.048,18.879,18.744
18.776,18.776,0.149,0.057,18.856,18.707
18.775,18.775,0.117,0.039,18.835,18.718
18.793,18.793,0.224,0.071,18.923,18.699
18.783,18.784,0.155,0.058,18.854,18.699
18.794,18.794,0.163,0.045,18.851,18.688
18.798,18.798,0.189,0.052,18.898,18.709
